,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
342,2510.134757182812,0.0,13648.0,3933.0,390.14111365369945,5263.344266463259
343,1919.2066326530612,63.0,7158.0,2744.0,383.908527696793,6084.246355685131
344,985.016581632653,0.0,8030.0,1568.0,383.6862244897959,13.021045918367347
345,1648.298026805659,0.0,12713.0,5372.0,393.73417721518985,925.8214817572599
346,1519.5544106559437,20.0,5614.0,3979.0,394.0329228449359,2643.547373711988
347,1331.4474898236092,0.0,5514.0,3685.0,391.7674355495251,4553.043690637721
348,877.4454783367258,0.0,4304.0,3439.0,383.38528642047106,4490.222157603955
349,4276.653827037773,60.0,26075.0,4024.0,392.2124751491054,9103.589463220676
350,2996.6184344290073,85.0,15652.0,2951.0,395.88410708234494,3525.4344290071163
351,1612.5723793677205,0.0,4377.0,3005.0,397.33677204658903,4602.322795341098
352,1611.6326848249028,0.0,6638.0,3855.0,399.7237354085603,4772.039429312581
353,984.3924242424242,0.0,4876.0,1980.0,391.71666666666664,5547.20101010101
354,918.5469743776122,0.0,4986.0,5503.0,399.59240414319464,5371.145738687988
355,397.7904328018223,0.0,2462.0,2195.0,390.3890660592255,5585.654669703872
356,2934.3669585078037,326.0,5622.0,2627.0,409.4902931100114,2590.6764370003807
357,1406.1062091503268,0.0,4826.0,1224.0,397.3031045751634,5515.062091503268
358,1751.7483072612654,0.0,8878.0,4283.0,417.2012607985057,2541.4053233714685
359,1575.860174781523,0.0,8461.0,2403.0,397.42987931751975,4726.64835622139
360,1184.1740206185566,0.0,8159.0,4850.0,409.07072164948454,3670.477525773196
361,2433.1529664045747,0.0,7851.0,2798.0,414.57934238741956,5103.961043602573
362,2408.1686825760053,16.0,8237.0,3059.0,408.30434782608694,3442.8385093167703
363,1121.4298070525615,0.0,4595.0,4509.0,416.8387669106232,5027.3572854291415
364,1439.86739238001,2.0,5393.0,6063.0,418.66369783935346,7040.854692396503
365,2080.8628373359743,0.0,11621.0,4039.0,413.7068581332013,4376.086407526615
366,2081.762982195846,22.0,10640.0,2696.0,412.98367952522256,5910.987017804155
367,1607.3455469376838,0.0,10058.0,3739.0,423.13051618079703,6139.478737630382
368,1134.6539955604883,0.0,7993.0,3604.0,410.25221975582684,541.4009433962265
369,1601.608867427568,0.0,7421.0,2278.0,426.46005267778753,4704.578577699736
370,1121.304386911183,0.0,4854.0,5562.0,423.6690039554117,9276.448939230493
371,2028.3029685681024,21.0,9191.0,3436.0,425.3757275902212,4934.042491268918
372,1690.1695877561096,0.0,6160.0,4051.0,430.30288817575905,4887.874845717107
373,1422.9445053739855,0.0,6611.0,4559.0,432.092125466111,6059.586093441544
374,2192.1489804411153,0.0,11249.0,2403.0,413.65584685809404,1408.2380357885977
375,1441.1037049288786,0.0,10828.0,6046.0,444.0188554416143,9135.024478994377
376,1526.3513879485442,0.0,7414.0,2954.0,427.41807718348,731.490182802979
377,198.98662766402006,0.0,3648.0,2393.0,428.8407856247388,4468.821562891768
378,1366.5589790337283,0.0,7139.0,5485.0,432.3081130355515,7847.651777575205
379,2988.8408437200383,25.0,9514.0,3129.0,429.6957494407159,8053.644295302013
380,3412.8473214285714,330.0,21089.0,3360.0,421.76190476190476,2303.634226190476
381,2107.999329534026,0.0,8099.0,2983.0,434.0127388535032,4648.0573248407645
382,2063.717055279015,0.0,12374.0,3817.0,431.38642913282683,4825.2428608855125
383,2034.3537234042553,0.0,9718.0,2632.0,426.1310790273556,1446.8670212765958
384,2668.0794491525426,6.0,13588.0,2832.0,426.33898305084745,6009.778601694915
385,1513.7335335335335,0.0,11026.0,4995.0,439.8374374374374,8138.826226226226
386,146.95495495495496,0.0,400.0,888.0,423.4234234234234,4503.5990990990995
387,4117.37464468448,55.0,17359.0,1759.0,424.5542922114838,4275.112563956794
388,2796.6734330484333,104.0,9421.0,5616.0,451.3103632478632,2251.3420584045584
389,610.4269426942694,0.0,2376.0,3333.0,446.1017101710171,8010.100810081008
390,3104.5830583058305,212.0,9689.0,909.0,430.1122112211221,8090.8096809680965
391,138.26072124756334,0.0,1135.0,2052.0,431.26120857699806,3385.1247563352827
392,2551.179775280899,56.0,11011.0,1335.0,435.2119850187266,4341.668164794008
393,899.8790579248886,0.0,5681.0,3142.0,438.43793761935075,5846.932845321451
394,1925.2346534653466,0.0,11104.0,3030.0,449.15874587458745,5979.823762376238
395,1330.3762037506335,0.0,5404.0,7892.0,455.36720729853016,6952.142929548911
396,1766.1974928072339,0.0,17910.0,4866.0,461.47328401150844,4304.079325935059
397,819.3248962655601,0.0,4315.0,2410.0,454.56390041493773,525.2398340248963
398,2771.6462923931786,0.0,10606.0,5219.0,451.76815481893084,2470.6215750143706
399,4249.354456824512,188.0,9140.0,1436.0,447.61072423398326,2599.6970752089137
400,1616.7300148343497,0.0,8516.0,6067.0,462.6375473875062,1038.7193011373001
401,1214.6968959220937,0.0,7757.0,4929.0,450.2114019070805,1966.8865895719214
402,151.65569917743832,0.0,534.0,851.0,444.310223266745,5099.8578143360755
403,1292.4832455216017,0.0,6112.0,4745.0,460.40779768177026,4014.496101159115
404,334.9144939725259,0.0,2646.0,3567.0,446.77768432856743,2140.072329688814
405,2932.4522246535375,0.0,10836.0,2742.0,455.66411378555796,2649.8818380743983
406,979.4947291893857,29.0,3344.0,2751.0,445.55579789167575,6555.547437295529
407,3884.757087854393,21.0,12838.0,2857.0,446.13580679033953,6677.757437871894
408,1843.2164194693962,0.0,8839.0,4787.0,465.62857739711717,927.3490703989972
409,619.7524219590958,0.0,2685.0,2787.0,458.0243989953355,4524.185862935055
410,373.21500721500723,0.0,2298.0,693.0,447.44444444444446,5077.591630591631
411,1648.868842364532,0.0,9391.0,4872.0,471.33969622331693,5903.75328407225
412,2184.481325301205,0.0,9237.0,3320.0,471.23192771084337,6130.780120481928
413,726.9822415153907,0.0,3863.0,2534.0,453.9846093133386,4076.0860299921073
414,1777.9945175438597,13.0,5441.0,912.0,452.0493421052632,4450.466008771929
415,1965.4907529722589,0.0,10795.0,3028.0,467.41611624834877,3410.664464993395
416,4699.332050048123,31.0,21738.0,3117.0,465.5088225858197,6737.649663137632
417,3736.2128843338214,0.0,23383.0,3415.0,467.21669106881404,870.5150805270864
418,1975.3434749811415,0.0,15720.0,3977.0,467.2946944933367,3313.779984913251
419,2325.512347608628,0.0,14445.0,3199.0,461.4385745545483,3564.0150046889653
420,1284.1088739746458,0.0,4672.0,1341.0,450.18568232662193,6509.941088739746
421,1599.7317345231456,49.0,5386.0,3586.0,461.16313441160065,7187.358059118796
422,2222.348832035595,329.0,5907.0,4495.0,471.5127919911012,3491.210233592881
423,1368.6170844327178,0.0,4105.0,3032.0,467.66391820580475,1434.9066622691294
424,1116.687103988073,0.0,7489.0,5366.0,482.81252329481924,243.86526276556094
425,2917.228351721832,0.0,21326.0,2991.0,498.3099297893681,6705.310932798395
426,1714.1654376402694,0.0,4654.0,6238.0,490.64363578069896,5070.105482526451
427,2937.3960310612597,335.0,9667.0,1159.0,470.01725625539257,3445.4866264020707
428,1816.774826059456,5.0,10088.0,4743.0,485.60215053763443,6491.77862112587
429,1023.0357912893488,0.0,4588.0,2319.0,463.3134971970677,9344.396722725312
430,982.1034897713598,0.0,9526.0,4986.0,483.6542318491777,4577.939831528279
431,1072.040443725445,0.0,6632.0,4327.0,493.2556043448117,4453.321700947538
432,1872.3160518444665,0.0,10609.0,2006.0,489.24376869391824,5973.4092721834495
433,1915.8053558145302,0.0,8969.0,4033.0,495.02206793949915,2593.55913711877
434,1410.1626049559698,0.0,10366.0,4883.0,486.80810976858487,6821.405078844972
435,2064.2456529781725,0.0,10452.0,5406.0,489.44654088050316,2150.6326304106547
436,1869.536625178535,0.0,8516.0,4901.0,503.5478473780861,7870.13323811467
437,1660.056038647343,0.0,5763.0,4140.0,508.18768115942026,6099.365700483092
438,2200.2152623211446,0.0,10279.0,3145.0,495.2565977742448,6651.121144674086
439,1603.7534479501228,57.0,8822.0,5293.0,497.8668052144342,9228.218968448895
440,4671.945084382534,90.0,12116.0,3733.0,496.01928743637825,9287.525314760247
441,258.4026696329255,0.0,3205.0,1798.0,481.75250278086764,1516.9860956618465
442,324.1570028583095,0.0,1644.0,4898.0,502.81706819109843,2535.2541853817884
443,1980.355787037037,0.0,11489.0,4320.0,497.7974537037037,6570.950462962963
444,1899.7450701362066,0.0,9281.0,4919.0,493.61882496442365,8131.626143525107
445,2254.255397448479,0.0,7849.0,4076.0,501.88861629048085,7163.64131501472
446,1879.6942975830816,0.0,9288.0,5296.0,499.6574773413897,1120.0862915407854
447,5203.424754634679,458.0,14257.0,1834.0,498.1744820065431,3547.423118865867
448,523.0100040016007,0.0,4120.0,2499.0,489.4105642256903,757.5110044017607
449,949.5697240865026,0.0,6035.0,5364.0,498.2403057419836,6299.56860551827
450,2305.949974213512,8.0,8048.0,3878.0,516.0159876224858,1489.3733883445075
451,3196.394680086269,165.0,10657.0,1391.0,496.6951833213515,9341.950395398993
452,1105.9804270462635,8.0,5245.0,2248.0,496.13967971530246,2299.8051601423485
453,1979.9186695799951,36.0,12815.0,4119.0,503.85651857246904,7055.171643602816
454,1836.2331909152238,0.0,7890.0,4447.0,500.8542837868226,8500.854058916124
455,1255.2641975308643,19.0,4659.0,2430.0,494.2008230452675,2354.2716049382716
456,3184.0458860759495,632.0,6506.0,632.0,507.96835443037975,3472.8481012658226
457,1038.7710947641713,17.0,5482.0,2311.0,511.21592384249243,1440.6529640848119
458,1418.8535117056856,0.0,6788.0,2990.0,509.9113712374582,5366.303344481606
459,846.968948035488,0.0,4098.0,4734.0,514.5044359949303,8359.88403041825
460,2640.23125,0.0,10674.0,2880.0,508.05104166666666,4078.8538194444445
461,1210.5257306795768,0.0,5525.0,5577.0,527.2092522861753,6044.300161377085
462,1726.0229943791517,0.0,13318.0,3914.0,508.70771589167094,1787.932294328053
463,1670.827804107425,0.0,6320.0,3798.0,511.56213796735125,7261.413112164297
464,3112.4475886807495,136.0,10746.0,2509.0,515.8118772419291,9378.219609406138
465,2136.0519520442667,0.0,10742.0,3253.0,515.7451583154011,8683.710421149708
466,1612.6735985533453,0.0,4543.0,3318.0,519.9731766124171,8198.03616636528
467,380.43689320388347,0.0,3836.0,2163.0,508.84604715672674,5416.860841423948
468,2269.6582658959537,0.0,8557.0,4325.0,526.7086705202312,3435.17387283237
469,1606.08773812718,0.0,11227.0,3727.0,521.8985779447277,8632.38583310974
470,4060.163903462749,48.0,22537.0,4765.0,526.3783840503672,1864.8209863588668
471,1660.4859243697479,0.0,6629.0,4760.0,526.5378151260504,3850.118487394958
472,1431.48782911078,0.0,5194.0,2013.0,509.61301539990063,8439.21957277695
473,1463.8919835311212,0.0,5931.0,4129.0,520.9215306369581,3674.299103899249
474,6468.2662090007625,1229.0,11899.0,1311.0,528.4141876430206,9330.826086956522
475,1490.5168503937007,0.0,5962.0,3175.0,521.5102362204724,690.76
476,1247.4732101616628,0.0,5764.0,4330.0,538.7129330254041,932.3122401847575
477,825.8008013737837,0.0,3667.0,1747.0,528.6353749284488,2351.1093302804807
478,1410.1904525111884,515.0,5934.0,2011.0,526.3714569865739,3522.080556936847
479,1368.8268876611419,9.0,7660.0,2715.0,522.5097605893186,3589.430202578269
480,1788.3128926866048,10.0,8879.0,3979.0,522.8635335511435,3742.063835134456
481,1606.618890356671,0.0,9490.0,3028.0,517.086856010568,4697.937252311757
482,2579.2042948345907,46.0,10337.0,3446.0,520.3337202553686,361.75362739408007
483,1095.0463067540095,0.0,4996.0,4427.0,524.1386943754235,4370.928393946239
484,1259.4058377771541,0.0,6106.0,3563.0,525.8231827111985,6869.5189447095145
485,1208.0948116934421,0.0,4231.0,3797.0,534.9633921516987,2152.728469844614
486,1452.7991042866283,0.0,7155.0,4689.0,544.5841330774152,7302.920452121987
487,1112.0434544458644,0.0,5380.0,5477.0,542.97662954172,9177.638305641774
488,2275.8283858998143,18.0,7641.0,1078.0,531.3024118738405,8144.006493506494
489,1225.4475609756098,0.0,7377.0,4920.0,536.1268292682927,3281.084756097561
490,2213.7231423455687,0.0,14175.0,4468.0,531.7318710832587,7939.68442256043
491,1488.429889298893,0.0,7299.0,3252.0,530.2952029520295,431.01168511685114
492,1812.954320628455,0.0,7600.0,3437.0,524.8551061972651,5239.873727087576
493,592.1353771960041,0.0,2785.0,5806.0,539.6546675852567,2426.1989321391666
494,3113.997149372862,94.0,8682.0,1754.0,535.7046750285062,3780.6396807297606
495,1076.1277674046412,0.0,3981.0,3749.0,537.8546279007735,8306.73939717258
496,4815.597906403941,83.0,14959.0,1624.0,540.4926108374384,1804.676724137931
497,1510.7471629596005,0.0,8257.0,2203.0,528.5170222423967,8740.995460735361
498,1729.0246343341032,0.0,5757.0,2598.0,546.0515781370285,8431.465742879138
499,2521.7284277395447,44.0,7774.0,1889.0,545.8200105876125,3807.282689253573
500,1812.1245918111028,0.0,10549.0,3981.0,543.561416729465,4538.647073599598
501,1794.963707426019,0.0,9017.0,3582.0,544.4209938581798,6347.773031825795
502,1734.7615035644849,50.0,6750.0,1543.0,532.49643551523,8236.936487362282
503,1159.3764705882354,10.0,8009.0,1700.0,531.9941176470588,3904.2076470588236
504,1276.803865131579,0.0,6452.0,4864.0,549.6441200657895,5170.897820723684
505,1065.2969879518073,0.0,4216.0,3320.0,539.4689759036145,7121.453313253012
506,2426.8214808311386,0.0,8154.0,3417.0,562.8741586186713,9308.126719344455
507,1527.2542970471573,0.0,15087.0,4538.0,543.1467606875275,4238.193477302777
508,1958.508970727101,39.0,12885.0,3177.0,540.3821214982688,8009.684293358514
509,890.1131367292226,92.0,2901.0,1865.0,532.2466487935657,8086.259517426273
510,82.5757731958763,0.0,361.0,1940.0,544.5211340206185,2312.9108247422682
511,3604.4324324324325,0.0,10103.0,1887.0,558.5829358770535,8500.145204027556
512,2880.707380073801,21.0,11892.0,2710.0,557.9221402214022,8535.804797047971
513,74.52475633528265,0.0,636.0,2565.0,540.9153996101364,211.81052631578947
514,1029.7353191489362,30.0,3968.0,1175.0,553.1004255319149,8155.669787234043
515,1284.490286771508,87.0,6541.0,5405.0,560.0144310823312,314.0024051803885
516,1482.566132264529,0.0,5585.0,3992.0,556.3191382765531,726.184368737475
517,2030.8228636106396,0.0,12505.0,3534.0,548.6853423882286,5301.452744765139
518,655.0225841476656,0.0,2937.0,4605.0,552.5939196525516,5868.047774158524
519,1156.2078614257161,0.0,4165.0,4503.0,561.636908727515,5386.263602043083
520,529.1966315789474,0.0,1797.0,2375.0,548.213052631579,5113.875368421052
521,1250.7529457973292,14.0,6249.0,2546.0,563.7655145326002,402.7297721916732
522,2601.037541528239,40.0,10402.0,3010.0,556.6873754152824,4589.692358803986
523,1780.6610632485817,0.0,6713.0,4759.0,563.1428871611683,4099.624921201933
524,1645.2911433172303,41.0,4270.0,3105.0,574.1378421900162,4668.798389694042
525,3697.554274735831,12.0,9185.0,1041.0,557.1585014409222,8471.202689721422
526,1803.6919315403422,47.0,4284.0,1636.0,554.4034229828851,8263.494498777505
527,3284.7130242825606,210.0,10150.0,1812.0,562.7798013245033,9360.693708609271
528,1109.4709934735315,0.0,9089.0,5516.0,564.2237128353879,1040.3348440899201
529,1163.3505376344085,0.0,6587.0,3255.0,554.8807987711214,5010.46113671275
530,1203.3529033640455,0.0,4858.0,4667.0,567.281551317763,6401.806728090851
531,1366.9006896551723,0.0,5717.0,3625.0,563.2049655172414,4768.205517241379
532,1127.5250052753745,0.0,6241.0,4739.0,564.3751846381093,5749.986073011184
533,1695.1855295985483,67.0,6085.0,4409.0,569.0013608528011,8079.815377636653
534,5076.565789473684,26.0,21717.0,3876.0,562.6006191950464,1971.9878740970073
535,5377.995381062356,190.0,11939.0,1299.0,558.9822940723634,3704.278675904542
536,3005.8957079823504,118.0,5861.0,2493.0,569.9025270758123,4712.023666265543
537,171.58773982218062,0.0,4869.0,2137.0,563.7178287318671,8713.981282171268
538,1898.4743422766346,0.0,9362.0,3839.0,568.3427976035426,4431.349309716072
539,1000.4098262432594,0.0,3175.0,5007.0,584.9882164969043,5230.333333333333
540,2622.183088987385,81.0,11287.0,2933.0,571.1612683259461,4629.353562904876
541,1124.9116084977238,27.0,6737.0,2636.0,566.1771623672231,4333.059180576632
542,2543.3803353658536,43.0,9307.0,1312.0,570.9649390243902,8179.288109756098
543,1572.3887801696021,6.0,6610.0,3066.0,572.5678408349642,259.54598825831704
544,1009.2610837438424,10.0,5538.0,2233.0,558.7944469323779,1143.3519928347514
545,1142.6571319603356,0.0,5634.0,5244.0,580.6990846681922,1523.1903127383678
546,900.9147646219686,182.0,2310.0,2804.0,567.3206134094152,1914.944721825963
547,979.2401933444878,96.0,2774.0,5379.0,580.328127904815,3558.0210076222347
548,3844.1091322470634,72.0,9083.0,2639.0,580.8794998105343,4219.855248200076
549,1341.4157455447778,0.0,6965.0,4433.0,575.8849537559215,5935.940897811865
550,1910.6637873754153,0.0,7328.0,3010.0,577.5681063122923,2137.927906976744
551,2766.705338078292,20.0,20421.0,2810.0,590.0572953736655,8211.980071174377
552,2181.9329971181555,0.0,10755.0,4164.0,585.6356868395774,1817.2588856868397
553,1543.5151933701657,9.0,4123.0,3620.0,577.3016574585636,3883.6160220994475
554,1122.5526897568166,0.0,4668.0,2714.0,570.1223286661753,8787.252763448783
555,988.1093862815884,0.0,5029.0,5540.0,587.1850180505415,8843.395306859205
556,1955.2290231049858,0.0,9155.0,2467.0,569.5991082286178,3473.038508309688
557,1514.5670650730412,142.0,4017.0,1506.0,571.8472775564409,7147.086985391767
558,999.1948424068768,0.0,6017.0,2094.0,573.4154727793697,7345.85052531041
559,1864.3230834035382,0.0,7376.0,2374.0,586.606149957877,4389.28053917439
560,1521.8252291749702,0.0,6801.0,5018.0,584.3208449581507,6683.828816261459
561,71.18450881612091,0.0,512.0,3176.0,583.1042191435769,144.89892947103274
562,2652.818059299191,69.0,13524.0,3710.0,589.5967654986523,3706.4148247978437
563,1672.4081932773108,0.0,16648.0,4760.0,603.5117647058823,8265.581092436974
564,7978.123317013464,224.0,28508.0,3268.0,598.858629130967,4297.7521419828645
565,3631.3626068869885,0.0,15198.0,4327.0,599.7279870580079,7087.786457129651
566,1097.601476793249,0.0,10136.0,4740.0,603.1827004219409,9398.090084388186
567,1119.9203807875379,0.0,4229.0,4622.0,596.5640415404587,7021.400259627867
568,1352.6015127388534,0.0,5544.0,5024.0,603.7862261146497,5313.259753184713
569,606.0099613742631,0.0,2493.0,4919.0,601.1433218133767,1132.219556820492
570,1047.091478696742,0.0,3816.0,5586.0,599.3673469387755,4924.140887934121
571,1312.2770544290288,0.0,7058.0,4685.0,597.8702241195305,7978.254002134472
572,1437.5460750853242,0.0,7769.0,4688.0,598.6892064846417,6513.360068259386
573,687.9050395668471,0.0,7841.0,2401.0,586.7705122865473,7425.924198250729
574,1013.287185354691,0.0,7086.0,3496.0,597.2674485125858,1457.5983981693364
575,1579.700742311771,0.0,7774.0,4715.0,603.7847295864264,2009.9686108165429
576,1688.6787949921752,106.0,5014.0,2556.0,607.0661189358373,4729.166666666667
577,1798.0394444444444,0.0,6449.0,1800.0,610.9972222222223,249.49166666666667
578,1754.6823246668123,84.0,10559.0,4577.0,601.2586847279878,3793.3991697618526
579,398.2151837524178,0.0,1969.0,2068.0,595.3757253384913,6320.010154738879
580,3927.3842058562554,419.0,18834.0,1127.0,604.6628216503993,4259.858917480035
