,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
5752,3986.6851335193305,2771.0,6279.0,2509.0,5050.089677162216,520.4129135113591
5753,16350.501694915254,4024.0,41660.0,2065.0,5034.756900726392,5518.690556900727
5754,5858.107310529846,3435.0,14829.0,1491.0,5047.830315224682,5881.208584842388
5755,3528.0995003258745,2716.0,4402.0,4603.0,5045.517705844015,7393.200521399088
5756,4786.5192307692305,3486.0,7409.0,884.0,5047.031674208145,5918.943438914027
5757,7616.8260447035955,3447.0,15495.0,2058.0,5070.275024295433,6464.150145772594
5758,8408.096642929806,3609.0,16699.0,1966.0,5047.291454730417,6748.286876907427
5759,7998.299359658485,3292.0,23294.0,1874.0,5056.552294557097,6958.192636072572
5760,3285.3342696629215,918.0,4387.0,2492.0,5037.222712680578,4053.6199839486358
5761,8023.987824415251,3657.0,21466.0,3121.0,5043.974046779878,5711.028516501122
5762,5132.9687580686805,3036.0,8223.0,3873.0,5045.160599018848,2492.693261037955
5763,2852.6495963673055,2208.0,3633.0,3964.0,5052.5736629667,3429.271442986882
5764,6279.2959752321985,3508.0,18651.0,1615.0,5052.415479876161,5368.28854489164
5765,4304.790725326991,2861.0,12614.0,841.0,5057.935790725327,6649.309155766944
5766,4396.081092992507,3020.0,5886.0,2269.0,5065.0449537241075,587.5187307183782
5767,7047.440187646599,3963.0,17328.0,1279.0,5055.397185301016,5835.202501954652
5768,7176.989263235839,3362.0,24607.0,2701.0,5064.891151425398,6272.438356164384
5769,4359.844075829384,3081.0,13558.0,2110.0,5058.341706161137,6905.677251184834
5770,5089.578947368421,3232.0,7917.0,1083.0,5049.753462603878,9173.886426592799
5771,4544.149063371861,3080.0,7521.0,5018.0,5059.894978078916,2838.9898365882823
5772,3446.437311178248,2535.0,4290.0,3972.0,5053.494964753273,4671.476586102719
5773,3483.781422198898,2743.0,5047.0,3811.0,5057.367357648911,4441.577276305432
5774,4213.860685630926,3028.0,6645.0,2742.0,5061.412837345004,5979.612691466084
5775,4097.157580919932,2845.0,11463.0,1174.0,5059.638841567291,6683.868824531516
5776,3662.8438242280286,2452.0,6016.0,6736.0,5065.21080760095,9100.820219714964
5777,3967.086327875824,3042.0,7765.0,4703.0,5058.587709972358,2990.084201573464
5778,3511.9178327951204,2522.0,4697.0,2787.0,5049.103336921421,8451.664513814138
5779,4947.497750831215,3470.0,10404.0,5113.0,5065.221983180129,920.002542538627
5780,3477.240404991759,2410.0,5774.0,4247.0,5063.54438427125,3304.5533317635977
5781,8269.087274290629,3723.0,23072.0,2326.0,5069.216680997421,5483.968615649183
5782,3812.764331210191,2895.0,4649.0,1570.0,5076.992993630573,546.9216560509554
5783,3447.103787878788,2733.0,4297.0,1320.0,5051.121969696969,9238.528787878788
5784,4357.696864111498,2895.0,10025.0,1148.0,5065.479094076655,6612.737804878048
5785,3222.5132802124836,2426.0,4065.0,1506.0,5058.675962815405,3883.889774236388
5786,4225.805769230769,3061.0,6545.0,4160.0,5064.322836538461,2696.411778846154
5787,3627.8667129468936,2973.0,4653.0,2881.0,5058.012495661229,5188.279416869143
5788,3887.2859481582536,2918.0,5693.0,3665.0,5070.434379263302,8733.02128240109
5789,4186.786458333333,3147.0,5914.0,4224.0,5064.941761363636,823.9921875
5790,8671.51674854846,3249.0,24919.0,2239.0,5067.806163465833,6418.077266636891
5791,3331.5520609959494,21.0,4764.0,4197.0,5081.860138193948,4036.818441744103
5792,3293.4604502889024,2489.0,4178.0,5019.0,5068.720263000598,4335.037457660888
5793,11993.339310344827,3731.0,30764.0,2900.0,5070.935862068965,5667.4324137931035
5794,4192.84103620842,2791.0,7600.0,3397.0,5081.163968207242,9201.772446276125
5795,4017.0428849902532,3175.0,5358.0,2565.0,5084.07134502924,741.340350877193
5796,4129.102680599727,3081.0,5779.0,2201.0,5060.995002271695,2621.3452975920036
5797,7308.959742351047,3712.0,16629.0,1242.0,5079.0080515297905,5888.735104669888
5798,11997.961854460094,4251.0,32878.0,1704.0,5073.270539906103,5416.595657276996
5799,5512.817893903404,2946.0,9881.0,1263.0,5081.250989707047,6722.882026920031
5800,3260.3450039339104,2112.0,4253.0,2542.0,5073.904799370574,9266.675845790716
5801,3136.031794425087,844.0,4445.0,4592.0,5087.563153310104,3864.4725609756097
5802,5188.40465116279,3550.0,14009.0,1290.0,5079.593798449612,5928.048062015504
5803,3453.4111188567445,2273.0,4264.0,5738.0,5081.869815266644,4605.592540955036
5804,5704.085040983607,3849.0,14458.0,976.0,5080.849385245901,5853.76024590164
5805,3924.1282339707536,3208.0,5630.0,889.0,5082.596175478066,6913.393700787402
5806,4886.183291770573,3545.0,7602.0,4812.0,5101.11783042394,2480.5411471321695
5807,6200.548205489092,2994.0,15746.0,2842.0,5088.253342716397,6196.446164672766
5808,3862.489924433249,2658.0,6564.0,3176.0,5080.306675062972,8809.818324937029
5809,4575.558112773303,2887.0,12054.0,869.0,5085.882623705408,6636.307249712313
5810,4283.0408646727865,3267.0,6248.0,3377.0,5103.282499259698,716.8655611489488
5811,3893.003021148036,2832.0,6259.0,2648.0,5088.050604229607,2942.262839879154
5812,3474.45301542777,2790.0,4906.0,713.0,5089.286115007013,6696.5455820476855
5813,3671.7119808783987,2803.0,5119.0,3347.0,5107.863758589782,8765.716462503735
5814,6539.53508353222,3478.0,18364.0,2095.0,5098.347971360382,5964.416706443914
5815,5452.966367713005,2991.0,15268.0,892.0,5092.711883408072,6674.948430493274
5816,4171.941948398577,2850.0,14467.0,4496.0,5103.734875444839,5374.4381672597865
5817,9806.257375381485,3784.0,25334.0,1966.0,5091.442014242116,5506.921668362157
5818,5059.107906514172,2997.0,8366.0,4022.0,5101.655892590751,2899.359273993038
5819,2998.2039586919104,2194.0,3782.0,3486.0,5089.872920252438,3594.0694205393
5820,3621.0202966432475,3015.0,4291.0,1281.0,5082.983606557377,5218.505074160812
5821,7046.399818126705,3841.0,20730.0,3299.0,5095.707790239467,5814.986965747196
5822,5336.58731617647,3766.0,9865.0,1088.0,5089.840073529412,6596.903492647059
5823,9166.316498316499,4141.0,27392.0,1485.0,5102.689562289563,5429.230976430977
5824,6476.325148179509,3306.0,21148.0,1181.0,5100.78916172735,6230.35732430144
5825,2654.3100746268656,0.0,4552.0,2680.0,5102.513059701492,4701.620895522388
5826,3672.5464015151515,3019.0,4796.0,1056.0,5098.127840909091,5185.511363636364
5827,6766.473007712082,3760.0,17898.0,1167.0,5112.400171379606,5915.141388174808
5828,4020.501300954033,2677.0,10408.0,3459.0,5100.276380456779,3199.729979762937
5829,4113.46746031746,3102.0,9816.0,1260.0,5095.649206349206,6267.480158730159
5830,6751.204216073781,3055.0,15252.0,2277.0,5103.624066754502,6962.670180061485
5831,3173.4739460591777,2240.0,4520.0,3819.0,5108.5446451950775,3547.38229903116
5832,4363.652173913043,2941.0,11071.0,414.0,5099.43961352657,6655.978260869565
5833,3941.5266383781236,3234.0,5127.0,2121.0,5099.020744931636,869.6746817538897
5834,5395.502257902659,2917.0,12301.0,3986.0,5110.258153537381,3254.188158554942
5835,3245.537380382775,1364.0,5420.0,3344.0,5103.697966507177,7025.625
5836,17444.131278538815,4210.0,37623.0,2628.0,5099.919330289194,5544.082191780822
5837,4326.16418563923,3385.0,5387.0,2284.0,5102.260945709282,786.9014886164623
5838,2984.712143928036,2221.0,4167.0,4002.0,5109.1939030484755,3648.2628685657173
5839,5316.799071845995,3523.0,10207.0,5818.0,5114.525094534204,2631.2753523547613
5840,3446.8963668850506,521.0,4598.0,5037.0,5115.3587452848915,4882.866587254318
5841,5783.060364842454,3425.0,10107.0,3015.0,5111.545605306799,5724.129021558872
5842,7322.076729559749,4109.0,21996.0,795.0,5104.37106918239,5861.520754716981
5843,3967.2383853769993,2898.0,6108.0,5252.0,5106.712680883473,424.0447448591013
5844,8218.094477151668,3031.0,18624.0,3567.0,5111.667788057191,6876.85477992711
5845,3669.548182049326,2882.0,4517.0,3933.0,5114.935163996949,5240.2807017543855
5846,6332.640176600442,3851.0,12426.0,906.0,5105.279249448124,5693.067328918322
5847,3584.0966503838104,2567.0,4737.0,5732.0,5115.272854152128,5084.156315422191
5848,7010.057523675903,3105.0,14421.0,2851.0,5112.849877236057,6752.746404770256
5849,3353.5263593706873,2621.0,4049.0,3623.0,5121.350262213635,4319.690035881866
5850,7493.705409356725,3647.0,22582.0,1368.0,5114.589912280701,5455.36769005848
5851,5463.7128287708,3287.0,13221.0,1863.0,5122.299516908212,6920.5281803542675
5852,4404.489644970414,2824.0,11125.0,676.0,5116.171597633136,6641.995562130178
5853,3379.7405498281787,2773.0,3911.0,2328.0,5108.165807560137,7236.737113402062
5854,5702.890788224122,3256.0,17039.0,1053.0,5114.98955365622,6611.321937321937
5855,3385.454915648633,2637.0,4052.0,1719.0,5103.6835369400815,7274.001745200698
5856,4280.880983182406,3019.0,8325.0,3865.0,5116.142043984476,8647.744372574385
5857,4208.210641399417,2833.0,7137.0,2744.0,5123.794096209913,2971.526967930029
5858,11580.382093316519,6123.0,32376.0,1586.0,5138.111601513241,5492.866960907944
5859,7428.259974259974,3714.0,29933.0,777.0,5119.011583011583,5894.101673101673
5860,4668.41863551898,3366.0,8595.0,3767.0,5131.441199893815,685.5964958853199
5861,3772.858534684334,2438.0,7008.0,2566.0,5110.958690568979,3155.248636009353
5862,4051.2386025768087,3193.0,5356.0,4036.0,5131.55971258672,923.1605550049554
5863,4110.064310954063,2791.0,6492.0,2830.0,5107.706007067138,9029.202120141343
5864,3407.3397285914834,1354.0,4398.0,2137.0,5127.813289658399,4669.322882545624
5865,3698.704371963914,2973.0,5007.0,1441.0,5120.727966689798,5173.86745315753
5866,7472.721161825726,3131.0,18253.0,1205.0,5122.038174273859,6263.129460580913
5867,4504.977324263038,2932.0,9761.0,882.0,5127.032879818594,6672.621315192744
5868,3159.962337302686,120.0,4273.0,3611.0,5122.471337579618,3928.113265023539
5869,3383.571798859513,2665.0,4301.0,1929.0,5117.158113011923,7310.867288750648
5870,4548.316104569946,3022.0,11502.0,5011.0,5130.476551586509,7117.2987427659145
5871,9921.531421598536,3688.0,40704.0,3278.0,5126.1866992068335,5605.349603416717
5872,4978.504264392324,3012.0,9689.0,938.0,5124.346481876332,6699.206823027718
5873,3408.244329104191,2278.0,5372.0,5202.0,5151.196847366397,7060.242983467897
5874,3635.6413699163263,2703.0,5675.0,5139.0,5141.0274372446,9223.39832652267
5875,3401.2290555381237,2780.0,4158.0,3187.0,5122.280514590524,4443.615312205836
5876,7325.067364016736,3106.0,17624.0,2390.0,5142.115481171548,5946.855648535565
5877,5411.2098828324,3147.0,11811.0,1963.0,5126.954661232807,6572.606214977076
5878,17899.960110041266,8213.0,39165.0,727.0,5121.28060522696,5576.089408528198
5879,9584.116438356165,4489.0,22489.0,1606.0,5137.014321295143,5876.549813200498
5880,9077.386433710175,3794.0,36172.0,1946.0,5119.841212744091,6305.815519013361
5881,3619.0171474682265,1780.0,4902.0,4957.0,5133.578172281622,8442.376437361307
5882,3618.3012867200778,2517.0,5160.0,4119.0,5128.355426074289,8952.094197620781
5883,4594.68848758465,3105.0,10071.0,1329.0,5143.148984198646,6725.45221971407
5884,3986.6665111940297,2895.0,5929.0,2144.0,5139.857742537313,9009.185167910447
5885,3480.402912621359,2304.0,4804.0,3502.0,5129.66590519703,4135.478298115363
5886,8052.659943525615,3702.0,42728.0,2479.0,5143.722065348931,5544.000806776926
5887,8383.546666666667,1542.0,42636.0,2625.0,5151.329142857143,6965.1238095238095
5888,5096.56,3419.0,12208.0,2275.0,5132.626373626374,5674.2791208791205
5889,3025.686406067678,2295.0,4096.0,3428.0,5131.0134189031505,3467.5110851808636
5890,9258.020408163266,3617.0,26735.0,1568.0,5141.125,6225.789540816327
5891,4660.602150537635,3227.0,10780.0,5859.0,5149.296808329066,635.0392558457074
5892,1136.8375965250966,0.0,4654.0,4144.0,5148.771718146718,4025.6508204633205
5893,4968.117008443908,2975.0,9812.0,829.0,5145.8600723763575,6654.395657418577
5894,3899.8009708737864,2562.0,7236.0,2060.0,5134.2,3015.6106796116505
5895,5493.848617176128,3298.0,15528.0,687.0,5141.474526928675,6606.100436681223
5896,3634.273002014775,2839.0,5438.0,2978.0,5134.1752854264605,8844.249832102081
5897,7140.528720036183,3637.0,28445.0,2211.0,5137.416553595658,5798.903211216644
5898,5669.805054151625,3286.0,10349.0,554.0,5143.648014440433,6632.088447653429
5899,3638.58802940147,2925.0,4628.0,2857.0,5136.320966048303,8377.777388869443
5900,6511.982721382289,3298.0,20570.0,1852.0,5134.929265658748,6351.788876889849
5901,5446.264732547597,2600.0,14826.0,2206.0,5133.688576609247,6395.256572982774
5902,3710.037770612621,2766.0,6426.0,2171.0,5134.23215108245,9088.091202210962
5903,3427.85843373494,2811.0,4040.0,1328.0,5133.454819277108,4487.277108433735
5904,2648.5920731707315,83.0,4415.0,4920.0,5152.616260162602,4790.995528455284
5905,6133.394752898109,3630.0,20670.0,1639.0,5138.001220256254,5754.538743136059
5906,3925.6474335638877,3177.0,5853.0,5494.0,5157.832180560612,495.1510738987987
5907,4130.436972874401,2866.0,5352.0,4387.0,5149.187599726464,805.9801686801915
5908,7539.327376697641,3351.0,37882.0,1399.0,5153.307362401715,6317.2687634024305
5909,3336.181395348837,2563.0,3946.0,1935.0,5147.37519379845,7282.013953488372
5910,4374.830554969403,2958.0,11113.0,4739.0,5155.565731166913,2684.285714285714
5911,10621.38359375,4882.0,24521.0,2560.0,5167.196484375,5833.423828125
5912,4601.128139269406,3437.0,6492.0,3504.0,5147.38299086758,2415.714611872146
5913,2951.769951140065,2306.0,4024.0,2456.0,5153.394543973941,3573.4845276872966
5914,3985.2224343675416,2944.0,7825.0,4190.0,5159.51169451074,8689.292362768496
5915,4620.682051282051,2966.0,10131.0,780.0,5154.933333333333,6700.416666666667
5916,9338.952671755726,3880.0,31527.0,1310.0,5149.054961832061,5458.641984732824
5917,3645.164809384164,2847.0,4589.0,5115.0,5162.87311827957,2791.553274682307
5918,3884.9200161312006,2649.0,6969.0,7439.0,5178.862347089663,7763.47089662589
5919,3794.8575939374805,2895.0,5628.0,3167.0,5160.1714556362485,6190.3028102305025
5920,8317.642350557244,3321.0,37959.0,987.0,5153.459979736575,6261.426545086119
5921,3835.7793531236152,2280.0,8957.0,4514.0,5171.987594151528,3288.707576428888
5922,7536.9738372093025,3308.0,15106.0,1376.0,5164.673691860465,6751.653343023256
5923,3509.235584105169,2695.0,4895.0,6694.0,5176.903794442785,8517.381087541082
5924,3081.5681597828193,176.0,5051.0,5157.0,5175.728718247043,4075.5202637192165
5925,4494.405980969642,2705.0,8667.0,2207.0,5167.221567739012,2974.9827820570913
5926,4727.8388888888885,3415.0,10282.0,900.0,5164.332222222222,5674.768888888889
5927,3477.993116229812,2840.0,4261.0,3777.0,5168.191686523696,4485.338363780778
5928,8197.981280193237,3723.0,24091.0,1656.0,5171.259057971014,5771.996376811594
5929,6627.090909090909,3314.0,36080.0,1430.0,5171.716783216783,6280.433566433567
5930,8361.85854231975,4095.0,15813.0,2552.0,5160.76763322884,6407.610109717868
5931,6758.602146263911,2807.0,12071.0,2516.0,5176.361287758346,6570.424880763116
5932,5275.399367755532,3076.0,10346.0,949.0,5167.720758693362,6612.628029504742
5933,3938.3455357142857,2762.0,6193.0,1120.0,5170.209821428572,6678.30625
5934,3637.757661148292,2749.0,6366.0,2839.0,5174.972525537161,8861.53222965833
5935,4133.574734208881,3288.0,7691.0,1599.0,5167.0744215134455,5647.873671044403
5936,7798.729359823399,3470.0,26634.0,2265.0,5173.104194260485,5911.508609271523
5937,3666.1786492374727,2750.0,4460.0,2295.0,5164.872331154684,5319.15991285403
5938,5668.336328626444,3414.0,18561.0,1558.0,5182.235558408216,5626.957637997432
5939,3523.742564834642,2634.0,6973.0,4203.0,5181.271710682846,9074.62003330954
5940,3838.2234415129583,2259.0,6281.0,4283.0,5179.8634134952135,3227.1188419332243
5941,1898.1244155844156,14.0,3952.0,3850.0,5170.477142857143,3832.312987012987
5942,2808.7029927760577,107.0,4177.0,4845.0,5178.64004127967,3900.6480908152735
5943,3632.9182746878546,2899.0,4456.0,1762.0,5165.918842224744,5354.564131668559
5944,6466.089944845142,3610.0,17408.0,2357.0,5179.727619855749,5728.194739075096
5945,7054.575939248602,3220.0,15620.0,2502.0,5170.595523581135,6900.065547561951
5946,9368.5981264637,3780.0,36864.0,2135.0,5190.966744730679,5591.144262295082
5947,8994.638141809291,3745.0,35593.0,2045.0,5184.072860635697,5866.260146699266
5948,3527.8196721311474,2825.0,7761.0,793.0,5176.891551071879,6647.431273644388
5949,3816.367697594502,3002.0,6355.0,4074.0,5183.03411880216,5448.371134020618
5950,10425.033076074973,3606.0,39223.0,907.0,5176.848952590959,6340.465270121279
5951,7718.304195804196,3223.0,38292.0,2860.0,5187.286013986014,5542.605594405594
5952,5761.344318181818,3531.0,12814.0,880.0,5186.253409090909,6710.145454545454
5953,3733.1789627465305,2793.0,4580.0,2738.0,5181.58911614317,8366.565376186998
5954,3744.7561083962682,2574.0,7108.0,2251.0,5178.3847179031545,9013.69346956908
5955,4423.705084745763,2942.0,9982.0,2360.0,5192.841101694915,6932.79279661017
5956,3394.6370757180157,2659.0,4384.0,3064.0,5185.187989556136,7270.492819843342
5957,3603.9024970273485,2670.0,4834.0,4205.0,5189.900356718193,8766.47966706302
5958,9462.921915668923,3182.0,26398.0,1921.0,5193.0432066631965,6235.229047371161
5959,3976.2344497607655,3163.0,5397.0,4598.0,5195.344932579383,765.0574162679426
5960,5573.52338028169,2674.0,15399.0,3550.0,5193.499718309859,6427.292112676057
5961,6164.204467353952,2945.0,13343.0,1746.0,5198.877434135166,6611.6082474226805
5962,4096.162268041237,2594.0,7536.0,4850.0,5208.451340206186,3000.2874226804124
5963,3095.9115384615384,0.0,4081.0,4680.0,5196.896581196581,4640.340811965812
5964,4148.464698331194,3274.0,6650.0,3895.0,5206.580487804878,2392.4041078305518
5965,4145.68640504555,3143.0,5775.0,2854.0,5209.127540294324,2439.5045550105115
5966,2955.3172641120727,1876.0,3709.0,2427.0,5183.17305315204,3520.763494025546
5967,6449.918032786885,3176.0,14639.0,1220.0,5192.067213114754,6754.777049180328
5968,4085.5897980871414,3195.0,7017.0,4705.0,5195.629755579171,907.6998937300743
5969,3870.4139040079167,2652.0,5641.0,4042.0,5191.871598218703,1344.760019792182
5970,7538.990404386566,3721.0,36049.0,1459.0,5199.887594242632,6358.485949280329
5971,4608.721331689272,3313.0,6584.0,4866.0,5200.872790793259,2488.442663378545
5972,3448.751452991453,2567.0,4349.0,2925.0,5191.837948717949,4849.537094017094
5973,7246.401463669629,3385.0,45684.0,1913.0,5199.05959226346,5690.015159435442
5974,6758.652843601896,3540.0,21151.0,2532.0,5207.029225908373,5789.214060031595
5975,8013.994326241134,3932.0,37063.0,705.0,5193.739007092198,6314.333333333333
5976,6450.918495297806,4179.0,13504.0,319.0,5198.319749216301,6726.351097178684
5977,3093.552179836512,2242.0,7286.0,7340.0,5209.7123978201635,3368.717711171662
5978,3998.4075967859753,2871.0,7687.0,1369.0,5201.171658144631,6665.102994886779
5979,3595.935628160249,2898.0,4398.0,5142.0,5213.323415013613,4488.856670556203
5980,4385.73959032908,2171.0,11896.0,5956.0,5210.50520483546,8595.269644056414
5981,5558.661917098446,3410.0,22997.0,1544.0,5204.680699481865,6283.841321243523
5982,2956.475458813487,2200.0,3721.0,2343.0,5197.150661545028,3569.018352539479
