,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
5222,1157.0576368876082,938.0,1407.0,2429.0,4675.773157678057,6677.2227254014
5223,1209.1284722222222,959.0,1440.0,1728.0,4683.6099537037035,6835.45775462963
5224,1543.2624455150265,1052.0,5929.0,4359.0,4684.300527643955,9265.73296627667
5225,1142.0837505689576,845.0,1359.0,2197.0,4692.737369139736,5791.22439690487
5226,1171.2284370099321,900.0,1559.0,1913.0,4687.495556717198,5554.245687401986
5227,1103.3182557761145,782.0,1362.0,3073.0,4705.248942401562,6528.924829157176
5228,1086.0486486486486,896.0,1254.0,1480.0,4691.85472972973,4521.646621621621
5229,1970.2502183406114,969.0,4156.0,2290.0,4695.889519650655,4827.993449781659
5230,1999.7967197967198,947.0,9831.0,4329.0,4699.133056133056,5015.245784245784
5231,1400.0212,863.0,6777.0,2500.0,4691.5012,5129.0652
5232,1123.5627272727272,928.0,1335.0,1100.0,4693.64,6558.66
5233,1272.6139285714285,1049.0,1498.0,5600.0,4709.449821428571,7208.495357142857
5234,1275.6181142277796,820.0,3343.0,2959.0,4697.227103751267,4773.690098006083
5235,1051.5324307304786,264.0,1364.0,3176.0,4688.347292191435,4194.529282115869
5236,1288.548683160415,1013.0,1692.0,5012.0,4704.007581803671,9339.998802873104
5237,1108.115512394582,824.0,1380.0,3913.0,4703.340148223869,6129.552006133402
5238,1180.1721698113208,978.0,1443.0,1696.0,4697.831367924528,6753.172169811321
5239,1144.5213596692697,842.0,1466.0,4354.0,4703.0344510794675,5380.994028479559
5240,1145.2828451882845,880.0,1409.0,1195.0,4701.563179916318,5904.195815899581
5241,1088.851318944844,861.0,1290.0,1251.0,4699.828936850519,6486.766586730616
5242,1138.3304284676833,881.0,1443.0,2754.0,4693.625998547567,5465.737472766885
5243,1134.9393536963257,908.0,1389.0,2259.0,4705.961487383798,6630.645418326693
5244,1231.962765957447,1036.0,1469.0,940.0,4702.726595744681,6933.284042553191
5245,1226.921146953405,1034.0,1519.0,837.0,4697.612903225807,6964.5125448028675
5246,2885.580946250402,909.0,16407.0,3107.0,4697.378500160927,3973.0778886385583
5247,1233.0009416195858,987.0,1454.0,1062.0,4695.2448210922785,6905.283427495292
5248,1299.9035427210479,926.0,1734.0,3359.0,4704.145876749032,7343.101816016671
5249,953.703331238215,560.0,1306.0,3182.0,4706.014770584538,3550.4277184160906
5250,1331.5724191063175,815.0,5370.0,3894.0,4708.387519260401,5179.958397534669
5251,1112.078947368421,788.0,1385.0,2470.0,4715.784615384616,4716.8813765182185
5252,1161.6196414653157,920.0,1467.0,1283.0,4709.94388152767,5432.939204988309
5253,1138.4147344801795,906.0,1401.0,2674.0,4707.665669409125,5855.115183246074
5254,1161.146551724138,957.0,1402.0,1160.0,4704.413793103448,6719.145689655173
5255,1187.1134995700775,959.0,1441.0,1163.0,4703.392089423904,6796.5382631126395
5256,1727.8111871030776,1257.0,3877.0,4094.0,4704.2843185148995,2403.8185148998537
5257,1036.8417169684776,83.0,1374.0,4473.0,4713.810641627543,4574.682763246144
5258,1148.3817068779258,924.0,1404.0,2777.0,4701.659704717321,5613.750810226864
5259,1012.3344169917642,775.0,1261.0,4614.0,4721.062635457304,3858.625270914608
5260,1112.4510613207547,909.0,1309.0,1696.0,4717.188089622641,6587.16804245283
5261,1151.3488467874795,904.0,1482.0,2428.0,4712.175041186161,5655.050247116968
5262,1111.0434346809222,887.0,1389.0,2993.0,4701.407951887738,6047.630805212162
5263,2925.7521421770866,1131.0,14438.0,3151.0,4705.880355442717,5272.468105363377
5264,1158.5865309318715,881.0,1392.0,1277.0,4714.387627251371,6696.029757243539
5265,1002.4033018867924,647.0,1801.0,3392.0,4707.084905660377,3425.7149174528304
5266,974.8590446358653,526.0,1328.0,5108.0,4717.045810493344,3606.3155833985907
5267,1150.7221172022685,945.0,1553.0,1587.0,4710.462507876497,5744.281663516068
5268,1138.5722789115646,878.0,1348.0,1176.0,4710.431972789115,5932.102040816327
5269,1290.4131088394467,1079.0,1529.0,1663.0,4718.9140108238125,7283.980757666867
5270,1927.8973561430794,1418.0,5457.0,3215.0,4701.364852255055,1743.6472783825816
5271,1791.7537514428627,857.0,6831.0,2599.0,4710.594844170835,4893.637937668334
5272,1147.89010989011,926.0,1335.0,910.0,4704.883516483516,5504.1648351648355
5273,1881.4589588613765,1055.0,3714.0,5129.0,4712.664262039384,8819.285045817898
5274,5660.12559676827,980.0,28628.0,2723.0,4710.845758354756,4016.919941241278
5275,1150.8652482269504,920.0,1376.0,1269.0,4708.538219070134,5576.3301812450745
5276,1365.9163390126694,1019.0,1835.0,4578.0,4717.643949322848,3369.270642201835
5277,1154.977868852459,189.0,5322.0,4880.0,4729.258196721312,4498.752254098361
5278,1215.27625,976.0,1494.0,3200.0,4719.7309375,6994.838125
5279,1043.3912574203994,796.0,1520.0,3706.0,4715.907447382623,6403.746087425796
5280,1350.1620926243568,873.0,2455.0,3498.0,4712.606060606061,7497.002572898799
5281,1128.0896551724138,919.0,1353.0,725.0,4713.266206896552,5684.147586206896
5282,1131.7617504051864,883.0,1396.0,1851.0,4729.650459211237,5716.107509454349
5283,1133.13676975945,895.0,1359.0,1455.0,4718.7697594501715,5969.418556701031
5284,1061.8479680696662,828.0,1312.0,2756.0,4729.4147314949205,6458.850507982584
5285,1134.131868131868,890.0,1353.0,1820.0,4728.326373626373,6664.011538461538
5286,1385.4199503995592,1084.0,1819.0,3629.0,4715.871589969689,8502.890327914027
5287,1308.7539936102237,1021.0,3184.0,2504.0,4720.732428115016,9414.508785942491
5288,1498.3936170212767,1184.0,1849.0,6486.0,4731.168362627197,2945.0171137835337
5289,1588.9005877843088,1308.0,1906.0,7826.0,4733.234602606695,2610.754536161513
5290,1493.0992243915484,1149.0,1901.0,3739.0,4725.0679326023,3015.432201123295
5291,1199.6499238964993,954.0,1399.0,1314.0,4722.761796042618,6824.3721461187215
5292,1807.5263849354062,1125.0,2907.0,4567.0,4724.79899277425,8958.941537114079
5293,1211.5654952076677,1013.0,1406.0,1878.0,4738.588924387646,6896.726837060703
5294,1212.670358649789,1002.0,1413.0,1896.0,4737.944620253164,6939.668776371308
5295,1202.536701620591,976.0,1392.0,1049.0,4725.071496663489,6868.484270734032
5296,2468.735724899172,935.0,17309.0,4711.0,4731.677350880917,5098.983230736574
5297,1141.7550919026328,932.0,1330.0,2013.0,4732.75956284153,5521.468455042225
5298,1129.1914893617022,953.0,1378.0,1880.0,4730.175,5801.111170212766
5299,1691.1716,1380.0,3681.0,2500.0,4733.4716,1760.4912
5300,1163.3365487674168,993.0,1334.0,933.0,4732.369774919614,6739.3644158628085
5301,743.3340192043896,0.0,1552.0,4374.0,4736.095564700503,4433.018747142204
5302,1124.822400990099,890.0,1367.0,1616.0,4744.7537128712875,6032.898514851485
5303,1186.2700507614213,985.0,1386.0,985.0,4736.37461928934,6788.354314720812
5304,969.2581810454739,30.0,1410.0,4706.0,4741.585422864428,4630.797280067998
5305,1094.278857596192,410.0,1395.0,2521.0,4737.775882586276,4786.088456961523
5306,1724.4555722891566,920.0,5200.0,1328.0,4740.073042168675,4891.879518072289
5307,1132.378354978355,893.0,1355.0,1155.0,4748.947186147187,5938.090909090909
5308,1134.3319796954315,934.0,1337.0,985.0,4737.604060913705,5458.281218274112
5309,1120.355,871.0,1335.0,800.0,4728.32125,6007.9125
5310,1104.3205236486488,798.0,1389.0,2368.0,4746.362331081081,6072.237753378378
5311,1168.4819532908705,947.0,1355.0,942.0,4740.405520169851,6762.802547770701
5312,1280.11669921875,975.0,1517.0,2048.0,4751.087890625,7275.28515625
5313,1118.6884164222874,914.0,1343.0,1364.0,4749.1568914956015,5992.91055718475
5314,1241.293384135781,1013.0,1457.0,2887.0,4734.547280914444,7088.404918600623
5315,1124.8,888.0,1398.0,1390.0,4739.608633093525,5882.969784172662
5316,1865.2861815208503,1371.0,3993.0,4892.0,4751.569501226492,2339.495094031071
5317,1519.54521175124,849.0,5141.0,2621.0,4747.745898512018,4858.498283098054
5318,1189.557132459971,981.0,1415.0,2748.0,4758.508733624454,6846.048034934498
5319,1514.568841710896,1129.0,1908.0,3203.0,4755.571339369341,3055.3218857321262
5320,977.0944375772559,92.0,1468.0,4045.0,4746.608158220025,4322.117428924598
5321,1127.953947368421,874.0,1308.0,1216.0,4751.296052631579,5686.726973684211
5322,1129.8463219227967,914.0,1345.0,1373.0,4756.978878368536,5914.279679533867
5323,1151.3225806451612,966.0,1349.0,1085.0,4749.823041474654,6703.770506912442
5324,1370.4365810625368,1036.0,1644.0,5101.0,4755.384042344638,8558.599490296021
5325,1052.2716093387987,743.0,1547.0,5611.0,4745.172874710391,4213.680092675102
5326,1145.4561946902654,948.0,1360.0,2260.0,4748.520353982301,5395.757079646018
5327,1126.0293103448275,891.0,1341.0,2320.0,4755.564655172414,5836.596120689655
5328,1512.4660846205506,956.0,3149.0,1489.0,4738.226326393553,9384.436534586972
5329,2553.2927344782033,843.0,9728.0,3785.0,4763.443857331572,5067.291677675033
5330,1131.5137507314219,909.0,1346.0,1709.0,4748.919251023991,5767.303101228788
5331,1360.1470923603192,1047.0,2338.0,2631.0,4740.6731280881795,100.86050931204865
5332,1101.0166540499622,693.0,1546.0,1321.0,4753.266464799394,3410.211960635882
5333,3901.3040119611264,1017.0,19079.0,4013.0,4754.427859456766,5251.452778469972
5334,1136.4939293598234,844.0,1339.0,1812.0,4751.023730684326,5606.540286975717
5335,1113.831223628692,914.0,1295.0,948.0,4758.282700421941,5961.949367088608
5336,1376.7505759162304,1065.0,1726.0,4775.0,4752.384502617801,8444.324188481676
5337,1084.1628222523746,695.0,1316.0,737.0,4751.42605156038,4827.451831750339
5338,1138.1504485852313,940.0,1323.0,1449.0,4758.752933057281,5477.43547273982
5339,1123.4597523219813,944.0,1318.0,1292.0,4760.495356037151,5638.280185758514
5340,1223.8999205718824,1035.0,1424.0,1259.0,4743.7736298649725,7052.684670373312
5341,1802.521201909576,868.0,16572.0,3561.0,4752.0904240381915,4095.4234765515303
5342,1626.1675954592363,1284.0,2027.0,4845.0,4757.089164086688,1890.4778121775025
5343,2173.7266325224073,885.0,9518.0,3124.0,4754.635403329065,4999.489116517286
5344,1143.3105084745762,889.0,1363.0,1475.0,4755.078644067797,5564.901694915255
5345,1282.8610859728508,961.0,1647.0,4420.0,4774.226244343891,7326.851809954751
5346,1573.6912309592424,860.0,5225.0,2429.0,4771.894195142034,4923.083161794977
5347,1126.724296675192,807.0,1356.0,1955.0,4776.310997442455,5447.177493606138
5348,1543.859613130129,1092.0,3272.0,3412.0,4757.25263774912,8744.405041031652
5349,1810.2045454545455,1091.0,3599.0,3960.0,4757.6232323232325,9047.342424242424
5350,1225.580033347228,779.0,3422.0,4798.0,4770.065443934973,6123.3051271363065
5351,1045.873368146214,805.0,1285.0,1532.0,4766.179503916449,6454.571148825065
5352,1134.5314245810057,902.0,1392.0,1432.0,4770.314944134078,5535.418296089386
5353,1153.4790502793296,964.0,1354.0,1432.0,4771.251396648045,6726.414106145251
5354,1515.0352161303688,1284.0,1774.0,7241.0,4777.449523546471,2857.585692583897
5355,1112.5955441302485,883.0,1332.0,1167.0,4773.587832047986,5888.598971722365
5356,1037.8745762711865,853.0,1214.0,1475.0,4764.046779661017,6401.585762711865
5357,2129.0539325842697,939.0,6143.0,1335.0,4759.8734082397,4956.074906367041
5358,1134.3523076923077,972.0,1311.0,650.0,4767.2307692307695,5501.076923076923
5359,1179.043743078627,940.0,1373.0,1806.0,4780.594130675526,6813.244739756367
5360,1427.3586984370997,944.0,3949.0,3903.0,4780.865744299257,9366.093261593645
5361,4363.411341393206,717.0,14986.0,3474.0,4768.758203799654,4036.0097869890615
5362,1265.9101637764932,993.0,1527.0,4152.0,4778.964354527939,7243.255539499037
5363,1489.1457381016403,1008.0,3755.0,3719.0,4775.653939230976,219.49206776015058
5364,1127.570281124498,942.0,1329.0,747.0,4773.1378848728245,5663.210174029451
5365,1156.722088629337,874.0,1378.0,2911.0,4796.321195465476,6781.262796289935
5366,1226.7934857934858,1054.0,1406.0,1443.0,4788.483714483715,7049.529452529452
5367,1408.609726443769,1052.0,1841.0,6580.0,4782.397872340425,3219.1024316109424
5368,1092.5239194985154,737.0,1873.0,3031.0,4781.235565819861,4355.7485978225
5369,1059.004576659039,269.0,1512.0,3496.0,4780.487986270023,4793.4671052631575
5370,1214.8386689132267,994.0,1468.0,2374.0,4774.159224936816,7020.086773378264
5371,1388.237684729064,1025.0,1952.0,5684.0,4780.9122097114705,8373.217980295567
5372,1130.6105297580118,895.0,1358.0,3058.0,4782.029758011772,5356.391432308698
5373,1128.4565371024735,945.0,1329.0,1415.0,4776.239575971731,5741.1074204947
5374,1132.4153153153154,913.0,1359.0,1110.0,4779.585585585585,5586.527027027027
5375,1119.8228782287822,814.0,1317.0,2439.0,4797.247232472325,5704.481754817548
5376,1150.9072164948454,937.0,1394.0,2231.0,4800.121470192738,6742.005378753922
5377,1100.5302144249513,880.0,1343.0,1026.0,4782.511695906433,5977.137426900585
5378,1105.8458942632171,798.0,1292.0,889.0,4777.791901012373,6038.2677165354335
5379,1035.152030217186,871.0,1227.0,1059.0,4787.91029272899,6430.980169971672
5380,1245.2306786975284,1001.0,1644.0,2549.0,4786.843860337387,7102.889368379757
5381,1129.8151311775473,914.0,1362.0,1639.0,4789.122025625381,5412.2178157413055
5382,1412.8172108635947,997.0,4031.0,3277.0,4785.409520903265,172.78944156240465
5383,3378.2269487750555,891.0,20183.0,4490.0,4796.713585746103,5211.181959910913
5384,1368.923646049127,1085.0,2335.0,3379.0,4790.153299792838,110.4377034625629
5385,1041.2916666666667,751.0,1293.0,1872.0,4783.804487179487,4243.36858974359
5386,1118.5132450331125,927.0,1358.0,1812.0,4792.134105960265,5819.4757174392935
5387,1125.3487972508592,866.0,1475.0,2910.0,4788.021993127148,6680.866666666667
5388,1486.016723549488,1124.0,3770.0,2930.0,4785.57747440273,8695.8409556314
5389,1163.577564426478,791.0,3879.0,3958.0,4802.196816574027,4869.04977261243
5390,1123.5335775335775,920.0,1380.0,2457.0,4803.75986975987,5500.001221001221
5391,1122.832393231265,889.0,1328.0,1241.0,4792.56567284448,5771.88638195004
5392,1655.5515404215892,1306.0,3163.0,4317.0,4803.893444521658,1912.6706045865185
5393,1582.1550027844812,1337.0,1819.0,5387.0,4802.293855578244,2632.9903471319844
5394,1120.8741229880313,907.0,1344.0,2423.0,4806.3008666941805,5667.073462649608
5395,1271.359068627451,1041.0,1648.0,3264.0,4794.761948529412,7602.396446078431
5396,1839.8412790697676,1312.0,3824.0,1720.0,4779.515697674418,2417.368023255814
5397,1223.0666437650293,757.0,3830.0,2911.0,4803.246307110959,4968.994503607008
5398,1399.1018778329376,916.0,6417.0,4633.0,4801.882797323548,9318.160802935463
5399,1494.6983071342202,1250.0,1792.0,1654.0,4790.449214026602,2928.755139056832
5400,969.1066689643288,573.0,1405.0,5803.0,4805.792521109771,3697.1335516112354
5401,2655.044943820225,847.0,12197.0,2225.0,4799.0773033707865,4101.561348314607
5402,1106.8369158878504,887.0,1321.0,2140.0,4799.686915887851,5943.039252336449
5403,1113.0104166666667,964.0,1296.0,768.0,4798.223958333333,5793.821614583333
5404,1085.7295957284516,727.0,1442.0,2622.0,4808.470251716247,6079.549580472922
5405,1125.0307136404697,874.0,1354.0,1107.0,4800.996386630533,5602.738030713641
5406,1370.7811848764513,1006.0,1867.0,3359.0,4799.945817207502,8497.153021732658
5407,1565.9167767503302,1272.0,1862.0,6056.0,4807.750990752972,2707.3783025099074
5408,1034.0902953586499,889.0,1195.0,1185.0,4796.433755274262,6398.457383966244
5409,1227.9165613147914,1017.0,1475.0,791.0,4803.551201011378,7067.333754740835
5410,1951.0958811613775,880.0,9754.0,4443.0,4803.021381949134,5151.0706729687145
5411,1115.7818322981366,910.0,1331.0,1288.0,4804.545807453416,5557.814440993789
5412,1090.1882661996497,810.0,1345.0,2284.0,4807.845446584939,6007.494308231174
5413,1263.1297192642787,995.0,1749.0,4132.0,4820.243465634076,7233.859390125847
5414,1400.8419596997235,1046.0,1877.0,2531.0,4800.3208218095615,9024.323192414065
5415,1467.8993781797626,1186.0,1690.0,3538.0,4808.575183719616,2971.3202374222724
5416,1123.21201061712,799.0,1554.0,6028.0,4810.515593895156,4735.415892501659
5417,3661.6718289085547,836.0,45172.0,2712.0,4798.122050147493,6275.209808259587
5418,1393.345013477089,1070.0,1736.0,1855.0,4808.68140161725,8456.428032345013
5419,1109.370607028754,878.0,1275.0,939.0,4791.488817891373,5860.552715654952
5420,1312.8899503247994,960.0,1676.0,2617.0,4803.770729843332,7560.770729843332
5421,1326.2304400977996,778.0,2328.0,3272.0,4806.281784841076,27.681540342298288
5422,1991.6062725153633,856.0,18424.0,4719.0,4822.120152574698,6350.22780250053
5423,1050.189972899729,808.0,1784.0,3690.0,4810.7975609756095,4296.390243902439
5424,1079.4398773006135,787.0,1367.0,1630.0,4820.035582822086,6043.858282208589
5425,1103.5285171102662,731.0,1480.0,3682.0,4810.49402498642,5029.023900054318
5426,1115.901226158038,900.0,1325.0,1468.0,4814.984332425068,5737.8794277929155
5427,1470.8238234069138,1145.0,3790.0,2401.0,4815.1703456892965,8737.495626822158
5428,1208.32077294686,957.0,1498.0,3105.0,4819.596779388084,7001.4595813204505
5429,1004.221038961039,733.0,1353.0,3850.0,4812.256883116883,3917.271688311688
5430,1117.7251272559001,873.0,1401.0,2161.0,4823.2859787135585,5431.456732993985
5431,1120.3041884816753,918.0,1360.0,1910.0,4822.5073298429315,5630.761780104712
5432,1716.521590353593,1265.0,3790.0,6137.0,4837.127097930585,2422.9923415349517
5433,1107.5285190999477,847.0,1367.0,1911.0,4831.859236002093,5849.267922553637
5434,1102.775678866588,871.0,1339.0,1694.0,4818.805194805195,5885.444510035419
5435,1049.3953727506428,781.0,1254.0,1945.0,4809.634961439589,6464.099228791773
5436,1506.4278283485046,809.0,3296.0,2307.0,4822.468140442133,67.10836584308626
5437,1121.729809976247,915.0,1361.0,1684.0,4822.4251781472685,5380.774940617577
5438,1615.6065866734746,918.0,3376.0,3917.0,4822.666581567526,4403.809292826142
5439,1015.2434554973822,846.0,1209.0,1146.0,4828.813263525305,6425.404886561954
5440,1559.4466615502686,1095.0,4218.0,1303.0,4820.214888718342,162.79815809669992
5441,1050.0784374038758,721.0,1425.0,3251.0,4822.581667179329,4218.125807443864
5442,1473.2461180124224,972.0,2950.0,1288.0,4837.715838509317,120.6723602484472
5443,1113.7375722543352,869.0,1403.0,865.0,4828.588439306358,5583.313294797688
5444,1080.3501454898158,858.0,1327.0,2062.0,4837.519883608147,5970.46750727449
5445,1097.3485240807872,867.0,1308.0,1931.0,4834.3785603314345,5918.792335577421
5446,1246.2526023594726,939.0,1797.0,2882.0,4839.875433726579,9414.419847328245
5447,1108.0767706785537,861.0,1339.0,2019.0,4836.360574541853,5521.436849925706
5448,1217.9519487453283,987.0,1445.0,1873.0,4839.226374799787,7067.543513080619
5449,701.9375573921028,34.0,1434.0,2178.0,4838.990358126722,5061.222681359045
5450,1333.7969798657718,1052.0,1652.0,2384.0,4848.6711409395975,7565.664429530201
5451,1103.7616309461578,877.0,1304.0,1913.0,4834.824359644537,5796.00993204391
5452,1022.3936894944425,815.0,1259.0,2789.0,4845.184653997849,6395.492649695231
5453,1206.51912568306,960.0,1393.0,549.0,4831.894353369763,7040.852459016393
5454,1483.6680805938495,1228.0,1739.0,4715.0,4844.205302226936,2906.997879109226
5455,1445.192729216787,1189.0,1731.0,3741.0,4845.299919807538,3086.708366746859
5456,1111.0578734858682,845.0,1383.0,1486.0,4842.635262449529,5732.259084791386
